timestamp,open,high,low,close,volume
1739039100000,196.05,196.21,196.01,196.02,1131.987
1739039160000,196.02,196.13,196.01,196.1,364.038
1739039220000,196.11,196.48,196.11,196.44,1055.891
1739039280000,196.44,196.56,196.41,196.53,915.688
1739039340000,196.52,196.53,196.45,196.48,527.693
1739039400000,196.48,196.94,196.48,196.81,4327.206
1739039460000,196.82,197.11,196.8,197.1,2455.523
1739039520000,197.1,197.1,196.77,196.81,2282.588
1739039580000,196.81,196.91,196.62,196.63,869.44
1739039640000,196.62,196.66,196.31,196.48,2041.008
1739039700000,196.48,196.62,196.45,196.57,708.7
1739039760000,196.58,196.62,196.42,196.62,866.586
1739039820000,196.61,196.89,196.61,196.72,1099.322
1739039880000,196.72,196.72,196.42,196.5,1124.236
1739039940000,196.51,196.54,196.4,196.46,1061.973
1739040000000,196.46,196.77,196.38,196.77,731.307
1739040060000,196.76,196.97,196.74,196.97,449.424
1739040120000,196.96,197.0,196.66,196.76,674.173
1739040180000,196.77,196.79,196.67,196.69,659.806
1739040240000,196.7,196.72,196.62,196.7,425.887
1739040300000,196.7,196.8,196.49,196.53,766.868
1739040360000,196.53,196.58,196.25,196.32,2868.239
1739040420000,196.33,196.45,196.18,196.42,1327.569
1739040480000,196.43,196.43,196.19,196.22,1495.29
1739040540000,196.23,196.29,196.16,196.29,808.231
1739040600000,196.3,196.51,196.25,196.41,1181.042
1739040660000,196.42,196.5,196.35,196.42,797.715
1739040720000,196.43,196.66,196.42,196.51,950.458
1739040780000,196.5,196.52,196.44,196.45,1255.833
1739040840000,196.46,196.46,196.25,196.25,1400.452
1739040900000,196.25,196.4,196.13,196.4,1011.772
1739040960000,196.41,196.62,196.4,196.61,506.472
1739041020000,196.6,196.67,196.55,196.6,640.809
1739041080000,196.6,196.75,196.6,196.75,802.35
1739041140000,196.74,196.8,196.68,196.8,425.661
1739041200000,196.79,197.12,196.79,196.92,4157.088
1739041260000,196.92,197.07,196.88,197.07,1152.942
1739041320000,197.06,197.28,197.06,197.28,1326.778
1739041380000,197.27,197.28,197.06,197.16,825.538
1739041440000,197.17,197.17,196.92,196.98,1896.769
1739041500000,196.98,197.13,196.93,197.04,1342.313
1739041560000,197.03,197.04,196.92,197.0,1269.266
1739041620000,196.99,197.02,196.98,196.98,1025.504
1739041680000,196.99,197.03,196.93,196.93,1272.075
1739041740000,196.93,196.94,196.72,196.76,1391.97
1739041800000,196.77,197.04,196.75,197.01,657.85
1739041860000,197.01,197.64,197.0,197.6,6848.557
1739041920000,197.61,197.71,197.47,197.47,1527.405
1739041980000,197.47,197.5,197.37,197.45,629.784
1739042040000,197.45,197.45,197.29,197.3,835.565
1739042100000,197.3,197.31,197.07,197.1,738.695
1739042160000,197.1,197.36,197.1,197.3,882.913
1739042220000,197.29,197.3,197.06,197.13,1290.663
1739042280000,197.13,197.15,197.03,197.15,695.406
1739042340000,197.15,197.25,197.14,197.24,1565.32
1739042400000,197.23,197.29,197.19,197.21,709.27
1739042460000,197.21,197.51,197.18,197.51,988.376
1739042520000,197.5,197.89,197.39,197.73,2041.15
1739042580000,197.73,197.73,197.5,197.63,903.64
1739042640000,197.64,197.93,197.61,197.93,2005.896
1739042700000,197.93,198.0,197.93,198.0,977.699
1739042760000,198.0,198.07,197.97,197.98,4854.002
1739042820000,197.97,198.18,197.96,198.06,2095.236
1739042880000,198.06,198.06,197.93,197.93,2197.958
1739042940000,197.93,197.96,197.71,197.76,1970.951
1739043000000,197.76,197.81,197.6,197.73,2277.051
1739043060000,197.73,198.1,197.73,198.07,1773.945
1739043120000,198.07,198.29,198.03,198.25,1695.854
1739043180000,198.24,198.4,198.19,198.39,1699.246
1739043240000,198.39,198.39,198.19,198.24,856.375
1739043300000,198.24,198.24,198.0,198.0,747.954
1739043360000,198.0,198.01,197.86,197.86,1343.705
1739043420000,197.86,197.99,197.82,197.99,868.829
1739043480000,198.0,198.05,197.66,197.81,1526.465
1739043540000,197.8,197.87,197.79,197.79,286.965
1739043600000,197.8,197.84,197.62,197.63,1823.934
1739043660000,197.63,197.63,197.48,197.55,968.75
1739043720000,197.56,197.77,197.5,197.64,711.718
1739043780000,197.64,197.64,197.26,197.31,617.369
1739043840000,197.31,197.32,197.01,197.19,4338.019
1739043900000,197.2,197.2,196.83,196.96,3918.345
1739043960000,196.97,197.13,196.85,196.85,1327.194
1739044020000,196.85,197.07,196.85,197.04,653.57
1739044080000,197.05,197.07,196.87,196.87,790.702
1739044140000,196.88,196.94,196.76,196.88,707.166
1739044200000,196.88,196.97,196.86,196.94,1032.253
1739044260000,196.94,196.98,196.86,196.86,415.154
1739044320000,196.86,196.9,196.68,196.77,612.226
1739044380000,196.76,196.84,196.68,196.83,528.965
1739044440000,196.84,196.94,196.83,196.9,432.39
1739044500000,196.9,196.91,196.68,196.71,369.262
1739044560000,196.71,196.73,196.63,196.72,593.077
1739044620000,196.73,196.75,196.58,196.71,1130.773
1739044680000,196.72,196.99,196.72,196.97,653.633
1739044740000,196.97,196.97,196.88,196.9,312.538
1739044800000,196.89,197.81,196.89,197.79,3708.491
1739044860000,197.79,197.79,197.39,197.56,1632.077
1739044920000,197.56,197.56,197.22,197.32,861.645
1739044980000,197.32,197.45,197.11,197.16,569.912
1739045040000,197.15,197.17,196.93,197.01,1135.6
1739045100000,197.01,197.2,197.01,197.08,1196.024
1739045160000,197.09,197.13,196.88,196.9,570.0
1739045220000,196.89,196.92,196.74,196.86,580.645
1739045280000,196.85,197.04,196.76,197.04,1088.701
1739045340000,197.04,197.26,196.97,197.17,2098.948
1739045400000,197.16,197.16,197.0,197.11,719.941
1739045460000,197.11,197.17,197.03,197.1,481.456
1739045520000,197.1,197.29,197.1,197.29,544.381
1739045580000,197.29,197.3,197.24,197.26,250.512
1739045640000,197.26,197.5,197.23,197.5,1103.449
1739045700000,197.49,197.5,197.4,197.49,577.696
1739045760000,197.49,197.54,197.42,197.47,583.385
1739045820000,197.47,197.54,197.46,197.52,276.579
1739045880000,197.51,197.54,197.24,197.32,835.765
1739045940000,197.31,197.5,197.28,197.49,455.115
1739046000000,197.5,197.67,197.45,197.67,894.617
1739046060000,197.66,197.7,197.56,197.59,515.21
1739046120000,197.58,197.63,197.48,197.52,405.042
1739046180000,197.51,197.7,197.41,197.7,374.133
1739046240000,197.71,197.9,197.7,197.89,977.43
1739046300000,197.89,198.0,197.87,198.0,558.988
1739046360000,197.99,198.06,197.72,197.72,719.707
1739046420000,197.72,197.8,197.72,197.72,389.742
1739046480000,197.73,197.73,197.56,197.56,360.387
1739046540000,197.56,197.76,197.51,197.75,1632.421
1739046600000,197.75,197.75,197.42,197.61,416.829
1739046660000,197.61,197.74,197.61,197.72,475.941
1739046720000,197.72,197.86,197.53,197.59,1301.263
1739046780000,197.59,197.6,197.27,197.4,894.564
1739046840000,197.39,197.52,197.36,197.52,654.381
1739046900000,197.53,197.75,197.5,197.75,516.902
1739046960000,197.74,197.81,197.64,197.81,490.489
1739047020000,197.8,197.87,197.77,197.84,436.12
1739047080000,197.84,197.84,197.66,197.69,692.99
1739047140000,197.7,197.87,197.7,197.85,241.246
1739047200000,197.84,197.84,197.65,197.72,673.213
1739047260000,197.73,197.75,197.56,197.59,225.702
1739047320000,197.58,197.61,197.44,197.44,337.206
1739047380000,197.44,197.44,197.33,197.39,561.399
1739047440000,197.39,197.74,197.39,197.73,1366.817
1739047500000,197.74,197.87,197.69,197.87,788.945
1739047560000,197.87,197.87,197.36,197.36,4219.173
1739047620000,197.37,197.41,197.04,197.19,5866.391
1739047680000,197.19,197.46,197.19,197.37,511.658
1739047740000,197.36,197.37,197.1,197.19,1176.243
1739047800000,197.19,197.27,197.12,197.27,505.324
1739047860000,197.27,197.42,197.26,197.37,569.097
1739047920000,197.36,197.47,197.31,197.46,537.423
1739047980000,197.46,197.49,197.4,197.4,558.526
1739048040000,197.39,197.47,197.36,197.47,198.537
1739048100000,197.47,197.58,197.43,197.46,1050.692
1739048160000,197.45,197.46,197.38,197.45,414.74
1739048220000,197.45,197.5,197.37,197.37,1719.88
1739048280000,197.37,197.41,197.26,197.4,909.272
1739048340000,197.41,197.58,197.4,197.54,1382.746
1739048400000,197.53,197.7,197.5,197.65,745.682
1739048460000,197.64,197.78,197.34,197.41,614.372
1739048520000,197.41,197.65,197.39,197.49,519.017
1739048580000,197.49,197.72,197.46,197.6,716.169
1739048640000,197.6,197.83,197.58,197.83,528.776
1739048700000,197.83,197.95,197.77,197.9,857.244
1739048760000,197.9,197.96,197.76,197.82,573.275
1739048820000,197.81,197.85,197.7,197.85,536.165
1739048880000,197.85,197.97,197.85,197.96,428.522
1739048940000,197.96,197.96,197.56,197.56,782.377
1739049000000,197.56,197.57,197.37,197.48,1054.905
1739049060000,197.48,197.48,197.32,197.35,564.841
1739049120000,197.35,197.47,197.32,197.47,1034.344
1739049180000,197.47,197.54,197.39,197.51,646.946
1739049240000,197.52,197.7,197.52,197.69,302.337
1739049300000,197.7,197.73,197.46,197.46,451.189
1739049360000,197.46,197.55,197.35,197.48,739.822
1739049420000,197.47,197.48,197.35,197.43,531.384
1739049480000,197.43,197.52,197.42,197.43,557.7
1739049540000,197.43,197.52,197.42,197.43,677.584
1739049600000,197.42,197.53,197.36,197.47,277.085
1739049660000,197.48,197.55,197.44,197.53,556.657
1739049720000,197.54,197.55,197.45,197.54,323.33
1739049780000,197.55,197.67,197.55,197.66,511.067
1739049840000,197.67,197.71,197.66,197.66,285.936
1739049900000,197.67,197.88,197.58,197.88,525.252
1739049960000,197.87,197.87,197.71,197.82,345.378
1739050020000,197.81,197.86,197.63,197.85,352.003
1739050080000,197.84,197.86,197.81,197.83,354.244
1739050140000,197.82,197.91,197.8,197.8,692.145
1739050200000,197.8,197.8,197.62,197.76,1052.143
1739050260000,197.75,197.97,197.72,197.94,866.063
1739050320000,197.94,197.97,197.76,197.92,1670.127
1739050380000,197.92,198.05,197.91,198.05,1742.458
1739050440000,198.04,198.07,197.97,198.06,741.522
1739050500000,198.07,198.3,198.06,198.29,1012.529
1739050560000,198.29,198.41,198.19,198.37,2186.0
1739050620000,198.38,198.48,198.27,198.32,1213.16
1739050680000,198.32,198.54,198.32,198.47,1771.452
1739050740000,198.48,198.55,198.46,198.48,731.502
1739050800000,198.49,198.57,198.3,198.38,757.053
1739050860000,198.37,198.38,198.34,198.36,795.766
1739050920000,198.36,198.55,198.26,198.54,1886.641
1739050980000,198.54,198.72,198.53,198.58,1241.13
1739051040000,198.58,198.88,198.53,198.87,2897.927
1739051100000,198.87,198.94,198.78,198.92,1460.221
1739051160000,198.93,198.99,198.91,198.99,574.341
1739051220000,198.98,199.08,198.87,198.87,4608.841
1739051280000,198.87,198.87,198.63,198.7,1641.909
1739051340000,198.71,198.76,198.53,198.73,668.053
1739051400000,198.72,198.73,198.47,198.53,1391.307
1739051460000,198.53,198.59,198.48,198.48,821.875
1739051520000,198.48,198.48,198.34,198.44,1620.157
1739051580000,198.44,198.44,198.31,198.43,730.358
1739051640000,198.42,198.42,198.16,198.24,921.736
1739051700000,198.24,198.28,198.19,198.28,652.965
1739051760000,198.28,198.34,198.2,198.34,411.869
1739051820000,198.34,198.54,198.33,198.54,420.716
1739051880000,198.54,198.75,198.53,198.74,615.146
1739051940000,198.74,198.83,198.69,198.82,950.985
1739052000000,198.82,199.18,198.81,199.17,1867.599
1739052060000,199.18,199.33,199.05,199.07,2776.149
1739052120000,199.07,199.07,198.89,199.04,1310.172
1739052180000,199.04,199.1,198.75,198.77,1619.347
1739052240000,198.78,198.78,198.48,198.59,1111.835
1739052300000,198.6,198.98,198.57,198.94,911.211
1739052360000,198.95,199.17,198.94,199.16,792.269
1739052420000,199.17,199.48,199.14,199.42,1695.753
1739052480000,199.43,199.46,199.39,199.44,367.005
1739052540000,199.45,199.49,199.42,199.47,1073.528
1739052600000,199.48,199.67,199.45,199.64,2322.634
1739052660000,199.63,199.66,199.43,199.45,824.074
1739052720000,199.45,199.68,199.41,199.68,772.596
1739052780000,199.67,199.73,199.66,199.67,1217.47
1739052840000,199.66,199.69,199.62,199.63,1163.837
1739052900000,199.63,199.8,199.6,199.8,1619.506
1739052960000,199.8,199.8,199.4,199.4,961.993
1739053020000,199.4,199.4,199.03,199.15,1136.219
1739053080000,199.14,199.4,199.12,199.27,2256.247
1739053140000,199.26,199.26,199.07,199.12,587.32
1739053200000,199.11,199.11,198.87,198.91,932.337
1739053260000,198.92,198.92,198.65,198.65,1237.849
1739053320000,198.65,198.66,198.57,198.58,762.639
1739053380000,198.58,198.85,198.58,198.82,1654.266
1739053440000,198.83,198.92,198.83,198.87,937.97
1739053500000,198.87,198.95,198.85,198.86,1155.751
1739053560000,198.85,198.91,198.85,198.86,356.938
1739053620000,198.87,198.98,198.86,198.91,765.115
1739053680000,198.9,198.95,198.9,198.92,256.423
1739053740000,198.91,198.95,198.87,198.87,434.958
1739053800000,198.88,198.88,198.61,198.62,964.847
1739053860000,198.61,198.62,198.4,198.4,1495.582
1739053920000,198.4,198.4,198.16,198.2,1131.677
1739053980000,198.19,198.2,197.94,198.13,3228.547
1739054040000,198.12,198.3,198.11,198.12,1011.069
1739054100000,198.12,198.16,198.06,198.06,778.316
1739054160000,198.06,198.07,197.86,197.93,1908.646
1739054220000,197.92,198.07,197.81,197.82,1312.028
1739054280000,197.81,197.9,197.67,197.89,956.983
1739054340000,197.9,198.17,197.89,198.08,1289.938
1739054400000,198.07,198.09,197.96,197.97,1681.611
1739054460000,197.97,198.06,197.97,198.04,831.078
1739054520000,198.05,198.17,198.04,198.17,244.71
1739054580000,198.17,198.28,198.16,198.28,665.837
1739054640000,198.28,198.38,198.15,198.15,2332.933
1739054700000,198.16,198.2,198.15,198.16,882.463
1739054760000,198.17,198.17,198.01,198.01,555.036
1739054820000,198.01,198.01,197.87,197.89,542.054
1739054880000,197.89,197.89,197.88,197.89,302.866
1739054940000,197.89,198.08,197.89,198.08,397.612
1739055000000,198.08,198.3,198.08,198.3,787.103
1739055060000,198.31,198.45,198.31,198.45,478.989
1739055120000,198.45,198.45,198.37,198.38,551.482
1739055180000,198.39,198.4,198.37,198.37,328.822
1739055240000,198.36,198.37,198.33,198.33,192.646
1739055300000,198.33,198.34,198.22,198.22,677.681
1739055360000,198.23,198.26,198.21,198.23,552.735
1739055420000,198.24,198.24,198.18,198.18,420.221
1739055480000,198.19,198.22,198.18,198.21,301.492
1739055540000,198.22,198.38,198.21,198.3,919.15
1739055600000,198.3,198.3,198.21,198.28,1099.419
1739055660000,198.28,199.09,198.28,199.04,15124.193
1739055720000,199.05,199.17,199.02,199.08,1013.07
1739055780000,199.07,199.35,199.06,199.3,3955.622
1739055840000,199.29,199.32,199.26,199.3,332.727
1739055900000,199.31,199.5,199.3,199.5,824.672
1739055960000,199.49,199.59,199.45,199.59,1248.188
1739056020000,199.6,199.6,199.39,199.39,448.851
1739056080000,199.4,199.43,199.22,199.22,608.166
1739056140000,199.23,199.23,199.12,199.13,849.603
1739056200000,199.13,199.32,199.12,199.32,943.76
1739056260000,199.31,199.4,199.24,199.39,1049.17
1739056320000,199.4,199.4,199.38,199.38,459.006
1739056380000,199.38,199.38,199.37,199.37,298.378
1739056440000,199.38,199.38,199.37,199.38,224.796
1739056500000,199.37,199.38,199.31,199.37,775.079
1739056560000,199.38,199.55,199.38,199.51,2245.767
1739056620000,199.5,199.51,199.44,199.45,396.956
1739056680000,199.45,199.46,199.42,199.43,583.145
1739056740000,199.43,199.46,199.42,199.46,928.892
1739056800000,199.46,199.5,199.37,199.49,1043.602
1739056860000,199.5,199.68,199.5,199.66,804.011
1739056920000,199.67,199.69,199.63,199.67,1266.587
1739056980000,199.68,199.76,199.68,199.76,605.38
1739057040000,199.75,199.92,199.75,199.9,1100.206
1739057100000,199.9,199.96,199.86,199.89,1048.875
1739057160000,199.89,199.96,199.88,199.92,1264.549
1739057220000,199.91,199.99,199.88,199.96,2189.694
1739057280000,199.96,199.96,199.9,199.92,1094.013
1739057340000,199.92,199.93,199.86,199.92,875.666
1739057400000,199.92,199.98,199.88,199.88,468.694
1739057460000,199.89,199.89,199.8,199.8,2209.636
1739057520000,199.8,199.88,199.76,199.87,1300.634
1739057580000,199.87,200.07,199.87,200.06,12556.569
1739057640000,200.07,200.41,200.07,200.35,2445.807
1739057700000,200.35,200.37,200.28,200.29,770.126
1739057760000,200.28,200.3,200.2,200.28,862.2
1739057820000,200.28,200.31,200.2,200.31,646.611
1739057880000,200.3,200.35,200.3,200.34,604.74
1739057940000,200.35,200.5,200.34,200.48,2056.773
1739058000000,200.49,200.68,200.48,200.65,3264.734
1739058060000,200.65,200.82,200.61,200.82,4073.959
1739058120000,200.81,200.88,200.7,200.74,1640.302
1739058180000,200.75,200.75,200.45,200.45,1270.319
1739058240000,200.44,200.45,200.09,200.13,2125.616
1739058300000,200.13,200.13,199.93,199.93,1366.465
1739058360000,199.93,200.0,199.78,199.78,1529.683
1739058420000,199.78,199.98,199.5,199.95,4539.251
1739058480000,199.95,200.0,199.83,199.96,2176.896
1739058540000,199.95,200.0,199.8,199.8,1990.142
1739058600000,199.81,199.96,199.7,199.94,1866.732
1739058660000,199.94,200.07,199.56,199.56,3425.095
1739058720000,199.55,199.65,199.48,199.53,1683.765
1739058780000,199.52,199.75,199.52,199.73,852.026
1739058840000,199.74,199.87,199.62,199.7,1298.673
1739058900000,199.7,199.7,199.49,199.49,1392.699
1739058960000,199.49,199.52,199.26,199.48,1780.82
1739059020000,199.48,199.53,199.36,199.42,1202.894
1739059080000,199.42,199.46,199.34,199.34,687.923
1739059140000,199.34,199.54,199.27,199.32,1574.555
1739059200000,199.32,199.86,199.32,199.59,7183.146
1739059260000,199.59,199.59,199.26,199.47,1549.263
1739059320000,199.46,199.95,199.43,199.82,3446.992
1739059380000,199.81,199.86,199.67,199.86,446.924
1739059440000,199.86,199.9,199.48,199.48,616.67
1739059500000,199.47,199.64,199.43,199.5,600.801
1739059560000,199.5,199.54,199.33,199.38,697.616
1739059620000,199.38,199.72,199.38,199.6,1154.624
1739059680000,199.6,199.77,199.56,199.68,1372.497
1739059740000,199.67,199.78,199.67,199.74,700.951
1739059800000,199.74,199.81,199.55,199.63,861.682
1739059860000,199.64,199.78,199.64,199.64,552.457
1739059920000,199.64,199.78,199.51,199.71,1390.202
1739059980000,199.72,199.72,199.51,199.57,792.946
1739060040000,199.56,199.72,199.49,199.51,533.725
1739060100000,199.5,199.76,199.42,199.63,531.568
1739060160000,199.63,199.78,199.53,199.56,474.766
1739060220000,199.56,199.75,199.5,199.52,1146.264
1739060280000,199.52,199.53,199.22,199.22,1328.514
1739060340000,199.22,199.28,199.0,199.03,1913.357
1739060400000,199.02,199.25,198.99,199.02,1142.425
1739060460000,199.02,199.37,198.96,199.32,1213.516
1739060520000,199.32,199.58,199.27,199.52,915.339
1739060580000,199.52,199.52,199.27,199.31,534.607
1739060640000,199.32,199.48,199.29,199.3,842.903
1739060700000,199.3,199.34,199.23,199.32,523.073
1739060760000,199.32,199.32,199.1,199.14,2431.682
1739060820000,199.14,199.15,198.96,199.09,1201.116
1739060880000,199.08,199.14,198.97,198.98,829.728
1739060940000,198.98,198.99,198.77,198.89,2082.23
1739061000000,198.88,198.95,198.85,198.94,1498.32
1739061060000,198.95,199.07,198.67,198.69,1748.16
1739061120000,198.69,198.84,198.52,198.69,3261.766
1739061180000,198.7,199.0,198.7,198.99,700.745
1739061240000,198.99,199.03,198.81,198.89,1272.89
1739061300000,198.89,199.0,198.88,198.94,774.761
1739061360000,198.93,199.0,198.91,198.97,705.186
1739061420000,198.96,198.98,198.87,198.9,339.779
1739061480000,198.9,198.95,198.77,198.87,457.902
1739061540000,198.88,199.13,198.87,198.95,1069.509
1739061600000,198.95,199.17,198.9,199.11,1049.11
1739061660000,199.11,199.25,199.01,199.08,2074.942
1739061720000,199.08,199.25,199.07,199.24,813.698
1739061780000,199.25,199.37,199.15,199.15,992.45
1739061840000,199.15,199.3,199.15,199.24,756.452
1739061900000,199.24,199.25,199.06,199.06,472.405
1739061960000,199.07,199.28,199.07,199.25,402.005
1739062020000,199.26,199.64,199.25,199.38,5055.429
1739062080000,199.38,199.87,199.32,199.63,1573.421
1739062140000,199.62,199.63,199.35,199.44,752.489
1739062200000,199.43,199.66,199.43,199.66,830.741
1739062260000,199.67,199.78,199.64,199.77,350.899
1739062320000,199.77,199.99,199.77,199.99,1045.317
1739062380000,199.98,200.09,199.91,200.08,2701.726
1739062440000,200.08,200.23,199.99,200.05,1162.454
1739062500000,200.05,200.07,199.88,200.02,1377.662
1739062560000,200.02,200.33,200.0,200.11,848.988
1739062620000,200.1,200.27,200.1,200.24,1407.468
1739062680000,200.25,200.25,200.01,200.11,1016.961
1739062740000,200.11,200.29,200.11,200.24,336.224
1739062800000,200.24,200.47,200.05,200.2,3095.549
1739062860000,200.19,200.31,200.16,200.3,964.874
1739062920000,200.3,200.31,200.08,200.27,1307.33
1739062980000,200.28,200.3,200.02,200.07,1217.781
1739063040000,200.08,200.18,199.97,200.08,1249.623
1739063100000,200.09,200.29,200.05,200.07,771.379
1739063160000,200.07,200.28,199.98,200.22,656.287
1739063220000,200.23,200.48,200.22,200.43,2420.783
1739063280000,200.43,200.52,200.37,200.41,4514.876
1739063340000,200.4,200.7,200.38,200.59,1370.587
1739063400000,200.6,200.66,200.46,200.61,830.574
1739063460000,200.6,200.73,200.45,200.47,2675.929
1739063520000,200.47,200.63,200.26,200.63,2675.833
1739063580000,200.63,200.83,200.63,200.77,1684.918
1739063640000,200.78,200.85,200.75,200.81,2051.342
1739063700000,200.8,200.89,200.78,200.83,2159.084
1739063760000,200.83,200.85,200.58,200.6,1060.23
1739063820000,200.59,200.79,200.55,200.65,564.466
1739063880000,200.64,200.74,200.6,200.61,896.456
1739063940000,200.62,200.64,200.56,200.61,462.627
1739064000000,200.6,200.69,200.55,200.68,799.68
1739064060000,200.69,200.79,200.61,200.63,1040.533
1739064120000,200.63,200.69,200.52,200.69,1327.824
1739064180000,200.69,201.13,200.65,201.05,5431.092
1739064240000,201.05,201.34,201.03,201.34,4452.74
1739064300000,201.34,201.76,201.33,201.63,4744.89
1739064360000,201.62,201.78,201.62,201.69,2086.758
1739064420000,201.69,201.69,201.34,201.51,2362.742
1739064480000,201.52,201.65,201.42,201.42,1920.677
1739064540000,201.43,201.69,201.41,201.61,1901.789
1739064600000,201.61,201.7,201.51,201.61,2379.348
1739064660000,201.61,201.75,201.55,201.71,2228.317
1739064720000,201.71,201.73,201.33,201.46,3438.403
1739064780000,201.46,201.74,201.43,201.56,4839.535
1739064840000,201.56,201.69,201.44,201.5,2291.666
1739064900000,201.49,201.62,201.19,201.23,2812.82
1739064960000,201.24,201.3,201.1,201.1,1569.348
1739065020000,201.11,201.55,201.11,201.54,1673.258
1739065080000,201.55,201.7,201.52,201.59,2489.802
1739065140000,201.6,201.66,201.31,201.32,3556.186
1739065200000,201.32,201.34,201.1,201.22,1697.595
1739065260000,201.22,201.26,201.1,201.14,1124.221
1739065320000,201.13,201.25,201.13,201.18,1176.356
1739065380000,201.17,201.22,201.09,201.09,728.693
1739065440000,201.1,201.34,201.01,201.31,5047.139
1739065500000,201.32,201.46,201.13,201.13,1115.028
1739065560000,201.13,201.21,201.01,201.09,900.894
1739065620000,201.1,201.12,201.02,201.07,417.081
1739065680000,201.06,201.06,200.98,201.01,704.771
1739065740000,201.01,201.35,200.99,201.34,885.972
1739065800000,201.34,201.56,201.1,201.14,1028.452
1739065860000,201.15,201.24,201.07,201.21,903.933
1739065920000,201.2,201.29,201.18,201.29,370.392
1739065980000,201.28,201.3,201.22,201.27,799.544
1739066040000,201.27,201.59,201.27,201.57,1600.339
1739066100000,201.57,201.65,201.53,201.61,860.618
1739066160000,201.61,201.91,201.56,201.9,1870.605
1739066220000,201.9,202.08,201.75,201.93,11885.8
1739066280000,201.94,201.95,201.79,201.82,1138.654
1739066340000,201.83,201.96,201.82,201.94,1289.18
1739066400000,201.93,202.08,201.9,201.91,7636.985
1739066460000,201.91,201.95,201.54,201.84,4253.901
1739066520000,201.84,201.89,201.57,201.87,2342.128
1739066580000,201.87,202.55,201.81,202.48,5284.721
1739066640000,202.49,202.49,201.86,201.91,3106.698
1739066700000,201.92,202.06,201.85,201.94,1369.538
1739066760000,201.93,201.98,201.74,201.77,1324.617
1739066820000,201.78,201.89,201.66,201.67,1587.367
1739066880000,201.67,201.69,201.53,201.62,705.571
1739066940000,201.62,201.85,201.6,201.83,730.72
1739067000000,201.83,201.97,201.79,201.97,770.379
1739067060000,201.97,201.99,201.87,201.89,1712.012
1739067120000,201.89,201.89,201.57,201.6,1590.489
1739067180000,201.6,201.61,201.43,201.52,986.661
1739067240000,201.51,201.76,201.51,201.57,1664.545
1739067300000,201.58,202.0,201.52,201.89,2632.066
1739067360000,201.89,202.12,201.83,202.12,906.606
1739067420000,202.11,202.2,201.99,202.2,1119.677
1739067480000,202.2,202.25,201.87,201.88,1230.386
1739067540000,201.88,201.9,201.73,201.87,980.23
1739067600000,201.87,202.03,201.51,201.53,3734.49
1739067660000,201.53,201.56,201.2,201.31,1555.428
1739067720000,201.31,201.38,201.14,201.19,1676.382
1739067780000,201.19,201.32,201.11,201.21,4272.987
1739067840000,201.21,201.26,201.09,201.12,667.169
1739067900000,201.13,201.41,201.12,201.34,852.487
1739067960000,201.35,201.5,201.31,201.32,976.019
1739068020000,201.33,201.39,201.21,201.31,547.326
1739068080000,201.31,201.45,201.21,201.39,1145.676
1739068140000,201.39,201.46,201.38,201.4,559.188
1739068200000,201.4,201.68,201.37,201.61,1425.745
1739068260000,201.61,201.68,201.34,201.34,1248.94
1739068320000,201.34,201.34,201.18,201.29,1786.682
1739068380000,201.28,201.39,201.26,201.38,551.944
1739068440000,201.39,201.48,201.26,201.26,1844.514
1739068500000,201.26,201.42,201.23,201.33,945.387
1739068560000,201.33,201.33,201.19,201.19,1118.235
1739068620000,201.19,201.37,201.15,201.37,303.804
1739068680000,201.36,201.54,201.28,201.29,2430.651
1739068740000,201.28,201.28,201.0,201.0,949.327
1739068800000,201.01,201.29,201.01,201.27,1293.764
1739068860000,201.28,201.47,201.2,201.27,682.113
1739068920000,201.27,201.47,201.27,201.46,798.295
1739068980000,201.47,201.66,201.47,201.63,537.222
1739069040000,201.63,201.7,201.63,201.64,741.876
1739069100000,201.65,201.79,201.58,201.71,1874.315
1739069160000,201.7,201.71,201.44,201.46,1001.265
1739069220000,201.46,201.58,201.35,201.4,1431.111
1739069280000,201.39,201.5,201.38,201.39,861.607
1739069340000,201.38,201.38,201.18,201.25,1435.993
1739069400000,201.24,201.34,201.14,201.33,1291.383
1739069460000,201.34,201.41,201.26,201.41,1143.886
1739069520000,201.41,201.43,201.32,201.43,1201.022
1739069580000,201.42,201.43,201.32,201.37,1546.162
1739069640000,201.36,201.37,201.28,201.37,1090.94
1739069700000,201.36,201.96,201.35,201.96,7036.345
1739069760000,201.96,202.02,201.9,201.96,1884.686
1739069820000,201.96,202.05,201.92,201.97,1001.764
1739069880000,201.97,201.98,201.74,201.74,991.756
1739069940000,201.75,201.75,201.52,201.54,1162.977
1739070000000,201.54,201.62,201.5,201.5,647.768
1739070060000,201.5,201.71,201.3,201.39,1958.328
1739070120000,201.39,201.46,201.15,201.42,1981.167
1739070180000,201.41,201.62,201.37,201.56,1354.649
1739070240000,201.56,201.67,201.54,201.67,1106.259
1739070300000,201.67,201.75,201.66,201.74,1527.307
1739070360000,201.74,201.92,201.74,201.91,2611.645
1739070420000,201.92,201.92,201.78,201.82,992.544
1739070480000,201.82,202.14,201.81,202.12,5759.423
1739070540000,202.11,202.2,202.11,202.2,741.066
1739070600000,202.19,202.2,202.01,202.09,1788.625
1739070660000,202.1,202.1,201.87,201.89,761.04
